   1444.0000000000000       0.14000000000000001       -4.4008513392865947E-002  -7.2679618303585936E-002  -1.0883698660716461E-002  -2.8445575892862830E-002
   1445.0000000000000       0.14000000000000001       -4.3605622767865858E-002  -7.2785430803585988E-002  -1.0831439732145022E-002  -2.8404446428577108E-002
   1446.0000000000000       0.14000000000000001       -4.3208776785722935E-002  -7.2900080357157421E-002  -1.0776957589287867E-002  -2.8369370535719959E-002
   1447.0000000000000       0.14000000000000001       -4.2828866071437141E-002  -7.3021618303586014E-002  -1.0725589285716429E-002  -2.8335542410719949E-002
   1448.0000000000000       0.14000000000000001       -4.2457821428579914E-002  -7.3150125000014610E-002  -1.0673006696430704E-002  -2.8304680803577086E-002
   1449.0000000000000       0.14000000000000001       -4.2091200892865568E-002  -7.3278267857157492E-002  -1.0621241071430693E-002  -2.8272024553577083E-002
   1450.0000000000000       0.14000000000000001       -4.1721225446436909E-002  -7.3409779017871810E-002  -1.0569705357144970E-002  -2.8238493303577077E-002
   1451.0000000000000       0.14000000000000001       -4.1344287946436839E-002  -7.3552325892871820E-002  -1.0516375000002099E-002  -2.8202339285719927E-002
   1452.0000000000000       0.14000000000000001       -4.0971116071436768E-002  -7.3702285714300431E-002  -1.0455200892859232E-002  -2.8159694196434205E-002
   1453.0000000000000       0.14000000000000001       -4.0605035714293830E-002  -7.3863787946443341E-002  -1.0394462053573507E-002  -2.8121162946434193E-002
   1454.0000000000000       0.14000000000000001       -4.0234823660722320E-002  -7.4018979910729074E-002  -1.0341642857144924E-002  -2.8090075892862755E-002
   1455.0000000000000       0.14000000000000001       -3.9858361607150825E-002  -7.4177582589300531E-002  -1.0290250000002056E-002  -2.8062035714291327E-002
   1456.0000000000000       0.14000000000000001       -3.9483069196436467E-002  -7.4346078125014856E-002  -1.0237662946430618E-002  -2.8030979910719889E-002
   1457.0000000000000       0.14000000000000001       -3.9099080357150678E-002  -7.4520558035729184E-002  -1.0189395089287749E-002  -2.8003566964291311E-002
   1458.0000000000000       0.14000000000000001       -3.8708142857150601E-002  -7.4703156250014946E-002  -1.0137424107144882E-002  -2.7973901785719877E-002
   1459.0000000000000       0.14000000000000001       -3.8314593750007668E-002  -7.4886323660729254E-002  -1.0085412946430589E-002  -2.7944337053577014E-002
   1460.0000000000000       0.14000000000000001       -3.7914238839293291E-002  -7.5071497767872142E-002  -1.0034671875002005E-002  -2.7918776785719870E-002
   1461.0000000000000       0.14000000000000001       -3.7504216517864640E-002  -7.5256500000015047E-002  -9.9841227678591389E-003  -2.7894060267862720E-002
   1462.0000000000000       0.14000000000000001       -3.7083729910721695E-002  -7.5450575892872226E-002  -9.9330066964305550E-003  -2.7870236607148428E-002
   1463.0000000000000       0.14000000000000001       -3.6655292410721622E-002  -7.5649205357157981E-002  -9.8820513392876893E-003  -2.7846531250005573E-002
   1464.0000000000000       0.14000000000000001       -3.6213796875007240E-002  -7.5848892857158040E-002  -9.8298147321448214E-003  -2.7821915178576989E-002
   1465.0000000000000       0.14000000000000001       -3.5763917410721435E-002  -7.6046223214300920E-002  -9.7757299107162406E-003  -2.7799560267862702E-002
   1466.0000000000000       0.14000000000000001       -3.5304946428578496E-002  -7.6245205357158105E-002  -9.7218459821448010E-003  -2.7779709821434125E-002
   1467.0000000000000       0.14000000000000001       -3.4838232142864106E-002  -7.6445343750015271E-002  -9.6685825892876484E-003  -2.7758714285719834E-002
   1468.0000000000000       0.14000000000000001       -3.4354283482149722E-002  -7.6643868303586757E-002  -9.6159821428590652E-003  -2.7735359375005545E-002
   1469.0000000000000       0.14000000000000001       -3.3859261160721056E-002  -7.6836560267872500E-002  -9.5620825892876234E-003  -2.7713252232148398E-002
   1470.0000000000000       0.14000000000000001       -3.3349477678578099E-002  -7.7026089285729682E-002  -9.5000535714304685E-003  -2.7682616071434105E-002
   1471.0000000000000       0.14000000000000001       -3.2825377232149421E-002  -7.7207261160729720E-002  -9.4463125000018872E-003  -2.7662372767862677E-002
   1472.0000000000000       0.14000000000000001       -3.2288933035720745E-002  -7.7386868303586903E-002  -9.3883482142875906E-003  -2.7640595982148380E-002
   1473.0000000000000       0.14000000000000001       -3.1737156250006351E-002  -7.7556564732158356E-002  -9.3312075892875799E-003  -2.7620000000005529E-002
   1474.0000000000000       0.14000000000000001       -3.1170899553577665E-002  -7.7721830357158392E-002  -9.2688191964304251E-003  -2.7598167410719802E-002
   1475.0000000000000       0.14000000000000001       -3.0587241071434693E-002  -7.7878732142872706E-002  -9.2067834821446971E-003  -2.7577281250005518E-002
   1476.0000000000000       0.14000000000000001       -2.9995948660720285E-002  -7.8023323660729893E-002  -9.1497031250018287E-003  -2.7561406250005513E-002
   1477.0000000000000       0.14000000000000001       -2.9391419642863025E-002  -7.8157979910729911E-002  -9.0903683035732444E-003  -2.7544908482148363E-002
   1478.0000000000000       0.14000000000000001       -2.8774910714291474E-002  -7.8278497767872782E-002  -9.0341897321446624E-003  -2.7530149553576931E-002
   1479.0000000000000       0.14000000000000001       -2.8149924107148491E-002  -7.8383299107158522E-002  -8.9735580357160789E-003  -2.7509763392862641E-002
   1480.0000000000000       0.14000000000000001       -2.7512332589291220E-002  -7.8473580357158526E-002  -8.9120491071446387E-003  -2.7487383928576921E-002
   1481.0000000000000       0.14000000000000001       -2.6861127232148233E-002  -7.8550058035729994E-002  -8.8473727678589111E-003  -2.7467504464291210E-002
   1482.0000000000000       0.14000000000000001       -2.6198656250005243E-002  -7.8609437500015714E-002  -8.7833482142874713E-003  -2.7447392857148343E-002
   1483.0000000000000       0.14000000000000001       -2.5527589285719396E-002  -7.8651676339301452E-002  -8.7168437500017432E-003  -2.7424895089291197E-002
   1484.0000000000000       0.14000000000000001       -2.4850787946433549E-002  -7.8676933035730007E-002  -8.6409799107160113E-003  -2.7396977678576906E-002
   1485.0000000000000       0.14000000000000001       -2.4164484375004840E-002  -7.8683435267872859E-002  -8.5748459821445699E-003  -2.7376468750005468E-002
   1486.0000000000000       0.14000000000000001       -2.3470910714290409E-002  -7.8667955357158592E-002  -8.5066718750017017E-003  -2.7354421875005471E-002
   1487.0000000000000       0.14000000000000001       -2.2773866071433130E-002  -7.8631569196444290E-002  -8.4389464285731155E-003  -2.7332227678576893E-002
   1488.0000000000000       0.14000000000000001       -2.2069879464290131E-002  -7.8580513392872864E-002  -8.3693549107159582E-003  -2.7306955357148315E-002
   1489.0000000000000       0.14000000000000001       -2.1361578125004277E-002  -7.8504790178587122E-002  -8.3006875000016592E-003  -2.7283821428576882E-002
   1490.0000000000000       0.14000000000000001       -2.0644200892861272E-002  -7.8406042410729945E-002  -8.2272767857159302E-003  -2.7260370535719732E-002
   1491.0000000000000       0.14000000000000001       -1.9929870535718278E-002  -7.8287738839301346E-002  -8.1540044642873424E-003  -2.7236013392862583E-002
   1492.0000000000000       0.14000000000000001       -1.9218977678575278E-002  -7.8151212053587049E-002  -8.0802544642873293E-003  -2.7210743303576871E-002
   1493.0000000000000       0.14000000000000001       -1.8509245535717995E-002  -7.7989640625015594E-002  -8.0091361607158868E-003  -2.7181299107148293E-002
   1494.0000000000000       0.14000000000000001       -1.7798553571432136E-002  -7.7803689732158413E-002  -7.9355491071444427E-003  -2.7152946428576852E-002
   1495.0000000000000       0.14000000000000001       -1.7089625000003425E-002  -7.7596975446444075E-002  -7.8629084821444286E-003  -2.7123046875005420E-002
   1496.0000000000000       0.14000000000000001       -1.6385611607146140E-002  -7.7371189732158327E-002  -7.7922522321444152E-003  -2.7090841517862556E-002
   1497.0000000000000       0.14000000000000001       -1.5682854910717428E-002  -7.7121441964301138E-002  -7.7188482142872559E-003  -2.7056049107148268E-002
   1498.0000000000000       0.14000000000000001       -1.4980334821431573E-002  -7.6846761160729651E-002  -7.6434241071443847E-003  -2.7019941964291118E-002
   1499.0000000000000       0.14000000000000001       -1.4287281250002859E-002  -7.6548877232158155E-002  -7.5673147321443689E-003  -2.6982254464291110E-002
   1500.0000000000000       0.14000000000000001       -1.3602428571431296E-002  -7.6225970982158095E-002  -7.4836674107157828E-003  -2.6938377232148248E-002
   1501.0000000000000       0.14000000000000001       -1.2921000000002590E-002  -7.5877564732158023E-002  -7.3987366071443352E-003  -2.6898839285719661E-002
   1502.0000000000000       0.14000000000000001       -1.2244683035716740E-002  -7.5499814732157972E-002  -7.3190714285728924E-003  -2.6859426339291084E-002
   1503.0000000000000       0.14000000000000001       -1.1582006696430893E-002  -7.5095424107157874E-002  -7.2398415178585897E-003  -2.6817680803576788E-002
   1504.0000000000000       0.14000000000000001       -1.0941776785716478E-002  -7.4665879464300644E-002  -7.1617142857157180E-003  -2.6771895089291065E-002
   1505.0000000000000       0.14000000000000001       -1.0317997767859211E-002  -7.4210772321443408E-002  -7.0847477678585595E-003  -2.6724258928576772E-002
   1506.0000000000000       0.14000000000000001       -9.7098482142876589E-003  -7.3737417410729020E-002  -7.0092946428585434E-003  -2.6673636160719619E-002
   1507.0000000000000       0.14000000000000001       -9.1252008928589725E-003  -7.3241194196443205E-002  -6.9333125000013863E-003  -2.6621834821433890E-002
   1508.0000000000000       0.14000000000000001       -8.5662165178588597E-003  -7.2720133928585964E-002  -6.8629977678585138E-003  -2.6568564732148168E-002
   1509.0000000000000       0.14000000000000001       -8.0379107142873260E-003  -7.2191819196443019E-002  -6.7935625000013584E-003  -2.6512116071433875E-002
   1510.0000000000000       0.14000000000000001       -7.5308258928586530E-003  -7.1652205357157175E-002  -6.7232477678584859E-003  -2.6454444196433863E-002
   1511.0000000000000       0.14000000000000001       -7.0469352678585563E-003  -7.1087933035728496E-002  -6.6538526785727579E-003  -2.6395462053576704E-002
   1512.0000000000000       0.14000000000000001       -6.5911383928584644E-003  -7.0518705357156944E-002  -6.5854174107156018E-003  -2.6332468750005267E-002
   1513.0000000000000       0.14000000000000001       -6.1635334821440934E-003  -6.9943127232156857E-002  -6.5119977678584455E-003  -2.6276613839290964E-002
   1514.0000000000000       0.14000000000000001       -5.7623013392868712E-003  -6.9362839285728159E-002  -6.4422410714298590E-003  -2.6217549107148096E-002
   1515.0000000000000       0.14000000000000001       -5.3842031250010795E-003  -6.8767486607156619E-002  -6.3747388392869885E-003  -2.6157104910719514E-002
   1516.0000000000000       0.14000000000000001       -5.0390602678581538E-003  -6.8171575892870775E-002  -6.3095200892869753E-003  -2.6094008928576641E-002
   1517.0000000000000       0.14000000000000001       -4.7199151785723764E-003  -6.7578933035727803E-002  -6.2464129464298189E-003  -2.6028698660719489E-002
   1518.0000000000000       0.14000000000000001       -4.4269799107151744E-003  -6.6984917410727693E-002  -6.1834352678583789E-003  -2.5959386160719480E-002
   1519.0000000000000       0.14000000000000001       -4.1542633928579762E-003  -6.6389433035727557E-002  -6.1145379464297928E-003  -2.5882026785719464E-002
   1520.0000000000000       0.14000000000000001       -3.9122276785722139E-003  -6.5794042410727449E-002  -6.0563638392869233E-003  -2.5810044642862302E-002
   1521.0000000000000       0.14000000000000001       -3.6976093750007415E-003  -6.5206904017870188E-002  -6.0026339285726279E-003  -2.5739459821433715E-002
   1522.0000000000000       0.14000000000000001       -3.5028482142864170E-003  -6.4629656250012907E-002  -5.9508616071440460E-003  -2.5669497767862270E-002
   1523.0000000000000       0.14000000000000001       -3.3274977678578103E-003  -6.4061071428584249E-002  -5.8977321428583217E-003  -2.5597716517862260E-002
   1524.0000000000000       0.14000000000000001       -3.1692232142863500E-003  -6.3492131696441287E-002  -5.8464508928583120E-003  -2.5528220982147961E-002
   1525.0000000000000       0.14000000000000001       -3.0354352678577516E-003  -6.2932245535726877E-002  -5.7970647321440140E-003  -2.5457921875005091E-002
   1526.0000000000000       0.14000000000000001       -2.9194598214291566E-003  -6.2386178571441048E-002  -5.7426450892868620E-003  -2.5391370535719358E-002
   1527.0000000000000       0.14000000000000001       -2.8172232142862795E-003  -6.1853665178583803E-002  -5.6939508928582801E-003  -2.5324323660719347E-002
   1528.0000000000000       0.14000000000000001       -2.7275446428576900E-003  -6.1328776785726548E-002  -5.6486138392868434E-003  -2.5256319196433622E-002
   1529.0000000000000       0.14000000000000001       -2.6542254464291034E-003  -6.0806888392869296E-002  -5.6062433035725502E-003  -2.5182591517862174E-002
   1530.0000000000000       0.14000000000000001       -2.5947589285719489E-003  -6.0297292410726337E-002  -5.5648392857153986E-003  -2.5108816964290737E-002
   1531.0000000000000       0.14000000000000001       -2.5471183035719385E-003  -5.9800357142869111E-002  -5.5253147321439617E-003  -2.5033162946433572E-002
   1532.0000000000000       0.14000000000000001       -2.5105334821433601E-003  -5.9319383928583297E-002  -5.4879553571439543E-003  -2.4959466517862128E-002
   1533.0000000000000       0.14000000000000001       -2.4817187500004970E-003  -5.8849305803583205E-002  -5.4525870535725189E-003  -2.4885194196433546E-002
   1534.0000000000000       0.14000000000000001       -2.4631941964290646E-003  -5.8382875000011672E-002  -5.4193459821439407E-003  -2.4812352678576392E-002
   1535.0000000000000       0.14000000000000001       -2.4536718750004915E-003  -5.7929647321440153E-002  -5.3885111607153624E-003  -2.4740080357147802E-002
   1536.0000000000000       0.14000000000000001       -2.4491093750004904E-003  -5.7490263392868640E-002  -5.3576852678582140E-003  -2.4668359375004927E-002
   1537.0000000000000       0.14000000000000001       -2.4503392857147762E-003  -5.7066738839297131E-002  -5.3267343750010646E-003  -2.4597997767862059E-002
   1538.0000000000000       0.14000000000000001       -2.4560223214290630E-003  -5.6654404017868469E-002  -5.2949776785724866E-003  -2.4528636160719191E-002
   1539.0000000000000       0.14000000000000001       -2.4663191964290647E-003  -5.6246011160725543E-002  -5.2607142857153373E-003  -2.4455631696433461E-002
   1540.0000000000000       0.14000000000000001       -2.4770758928576381E-003  -5.5847756696439745E-002  -5.2258526785724730E-003  -2.4382698660719158E-002
   1541.0000000000000       0.14000000000000001       -2.4905535714290702E-003  -5.5461363839296798E-002  -5.1923504464296086E-003  -2.4314080357147716E-002
   1542.0000000000000       0.14000000000000001       -2.5075892857147875E-003  -5.5084564732153875E-002  -5.1646495535724608E-003  -2.4243825892861989E-002
   1543.0000000000000       0.14000000000000001       -2.5218191964290759E-003  -5.4718332589296648E-002  -5.1403705357153133E-003  -2.4172691964290550E-002
   1544.0000000000000       0.14000000000000001       -2.5270089285719345E-003  -5.4355651785725149E-002  -5.1159486607153084E-003  -2.4100104910719108E-002
   1545.0000000000000       0.14000000000000001       -2.5257410714290768E-003  -5.3997000000010793E-002  -5.0919196428581602E-003  -2.4027790178576237E-002
   1546.0000000000000       0.14000000000000001       -2.5234977678576477E-003  -5.3647406250010722E-002  -5.0681562500010128E-003  -2.3955363839290499E-002
   1547.0000000000000       0.14000000000000001       -2.5173794642862177E-003  -5.3308553571439231E-002  -5.0476852678581520E-003  -2.3882651785719057E-002
   1548.0000000000000       0.14000000000000001       -2.5062611607147875E-003  -5.2974417410724874E-002  -5.0286071428581481E-003  -2.3812674107147620E-002
   1549.0000000000000       0.14000000000000001       -2.4924575892862127E-003  -5.2640165178581944E-002  -5.0111205357152864E-003  -2.3743424107147606E-002
   1550.0000000000000       0.14000000000000001       -2.4748459821433521E-003  -5.2308350446439035E-002  -4.9925156250009975E-003  -2.3673767857147591E-002
   1350.0000000000000       0.14200000000000002       -5.2970179522332017E-002  -3.6981546796882390E-002  -2.4310200321433429E-002  -3.4538333611614049E-002
   1351.0000000000000       0.14200000000000002       -5.3290068584832082E-002  -3.7258057111614590E-002  -2.3997082457594080E-002  -3.4264778116078282E-002
   1352.0000000000000       0.14200000000000002       -5.3442679171885679E-002  -3.7313103633936036E-002  -2.3818954316969041E-002  -3.3719120560274603E-002
   1353.0000000000000       0.14200000000000002       -5.3677466477689298E-002  -3.7334981504471745E-002  -2.3508088366076124E-002  -3.3576399970988859E-002
   1354.0000000000000       0.14200000000000002       -5.3905750301350065E-002  -3.7356136205364612E-002  -2.3170472368308204E-002  -3.3355881084828093E-002
   1355.0000000000000       0.14200000000000002       -5.4117535944207242E-002  -3.7331280921882468E-002  -2.2897071794647429E-002  -3.3225008859381649E-002
   1356.0000000000000       0.14200000000000002       -5.4251601529028713E-002  -3.7408142908489622E-002  -2.2600056604915229E-002  -3.3086882669649473E-002
   1357.0000000000000       0.14200000000000002       -5.4433006857153736E-002  -3.7439992191971770E-002  -2.2345036944200893E-002  -3.2936852883935157E-002
   1358.0000000000000       0.14200000000000002       -5.4721022792421650E-002  -3.7467955950900349E-002  -2.2096945314736556E-002  -3.2824638475452993E-002
   1359.0000000000000       0.14200000000000002       -5.4924623854921695E-002  -3.7528439857150354E-002  -2.1846459955361511E-002  -3.2701311618310108E-002
   1360.0000000000000       0.14200000000000002       -5.5151481486618151E-002  -3.7596505689739650E-002  -2.1594875495540032E-002  -3.2632338727685097E-002
   1361.0000000000000       0.14200000000000002       -5.5384887640636059E-002  -3.7679914723221811E-002  -2.1355384765629270E-002  -3.2544878399560079E-002
   1362.0000000000000       0.14200000000000002       -5.5676740154028986E-002  -3.7773738325900405E-002  -2.1140586497772076E-002  -3.2435894488845776E-002
   1363.0000000000000       0.14200000000000002       -5.6011238265636198E-002  -3.7858376611614716E-002  -2.0921861718754178E-002  -3.2364583700899334E-002
   1364.0000000000000       0.14200000000000002       -5.6302831973225546E-002  -3.7982872756704020E-002  -2.0700291319200564E-002  -3.2305941886167172E-002
   1365.0000000000000       0.14200000000000002       -5.6587638705368454E-002  -3.8136792412954049E-002  -2.0482281823664805E-002  -3.2242826950899306E-002
   1366.0000000000000       0.14200000000000002       -5.6875881444207792E-002  -3.8303908636168366E-002  -2.0272724703129050E-002  -3.2167389285720716E-002
   1367.0000000000000       0.14200000000000002       -5.7207456848225723E-002  -3.8462280256704125E-002  -2.0058033073664723E-002  -3.2054536750006413E-002
   1368.0000000000000       0.14200000000000002       -5.7533828587065072E-002  -3.8624831178579150E-002  -1.9848258410718248E-002  -3.2013681633934969E-002
   1369.0000000000000       0.14200000000000002       -5.7928820082600870E-002  -3.8793248970989895E-002  -1.9649304332593213E-002  -3.1965641662952821E-002
   1370.0000000000000       0.14200000000000002       -5.8283289582600935E-002  -3.9034481720989951E-002  -1.9454239857146744E-002  -3.1921415339292103E-002
   1371.0000000000000       0.14200000000000002       -5.8631416529029576E-002  -3.9288807555811427E-002  -1.9272304058039563E-002  -3.1889515180809951E-002
   1372.0000000000000       0.14200000000000002       -5.8959319457601071E-002  -3.9548176339293625E-002  -1.9118102953128820E-002  -3.1812838948667078E-002
   1373.0000000000000       0.14200000000000002       -5.9293867455369000E-002  -3.9822165776793678E-002  -1.8947452562503783E-002  -3.1771721892863494E-002
   1374.0000000000000       0.14200000000000002       -5.9640478129476197E-002  -4.0125538363847309E-002  -1.8777669899557325E-002  -3.1728733698667057E-002
   1375.0000000000000       0.14200000000000002       -5.9999974901797710E-002  -4.0445301270097371E-002  -1.8596681174110858E-002  -3.1687405024559905E-002
   1376.0000000000000       0.14200000000000002       -6.0377236915190646E-002  -4.0758556732151008E-002  -1.8419466100450105E-002  -3.1655820863845614E-002
   1377.0000000000000       0.14200000000000002       -6.0717310500012132E-002  -4.1114916919651072E-002  -1.8250691343753647E-002  -3.1639436772327757E-002
   1378.0000000000000       0.14200000000000002       -6.1066065087065788E-002  -4.1511590035722586E-002  -1.8097827674110757E-002  -3.1620219116077750E-002
   1379.0000000000000       0.14200000000000002       -6.1397826937512286E-002  -4.1930789707597671E-002  -1.7968895977682163E-002  -3.1581696410720603E-002
   1380.0000000000000       0.14200000000000002       -6.1715513479923059E-002  -4.2360915270097763E-002  -1.7837644986610710E-002  -3.1543270203131309E-002
   1381.0000000000000       0.14200000000000002       -6.2012918232155254E-002  -4.2827144406258559E-002  -1.7694840745539252E-002  -3.1509177214292014E-002
   1382.0000000000000       0.14200000000000002       -6.2317802631708885E-002  -4.3315829535722938E-002  -1.7535461977682073E-002  -3.1471053611613432E-002
   1383.0000000000000       0.14200000000000002       -6.2579661145101786E-002  -4.3818115727687332E-002  -1.7371806908485617E-002  -3.1445712696434862E-002
   1384.0000000000000       0.14200000000000002       -6.2895776341530429E-002  -4.4319012040187428E-002  -1.7210331645092728E-002  -3.1443002877238432E-002
   1385.0000000000000       0.14200000000000002       -6.3164425515637640E-002  -4.4867448578133969E-002  -1.7077032636164127E-002  -3.1435969821434852E-002
   1386.0000000000000       0.14200000000000002       -6.3404172062512670E-002  -4.5436163723223358E-002  -1.6946922191967671E-002  -3.1430403363845567E-002
   1387.0000000000000       0.14200000000000002       -6.3637412593762724E-002  -4.6020173290187767E-002  -1.6828788765628364E-002  -3.1400513024559852E-002
   1388.0000000000000       0.14200000000000002       -6.3825103265637756E-002  -4.6620273154027170E-002  -1.6697072468753332E-002  -3.1356512334827689E-002
   1389.0000000000000       0.14200000000000002       -6.3981510006709222E-002  -4.7240956053580870E-002  -1.6543993816967594E-002  -3.1345277482149124E-002
   1390.0000000000000       0.14200000000000002       -6.4112967555816386E-002  -4.7914168917420299E-002  -1.6390203040181846E-002  -3.1334422042416980E-002
   1391.0000000000000       0.14200000000000002       -6.4246814890637841E-002  -4.8597605781259712E-002  -1.6248279020092533E-002  -3.1333326883934837E-002
   1392.0000000000000       0.14200000000000002       -6.4400019805816444E-002  -4.9265280272331277E-002  -1.6121097667413934E-002  -3.1326678912952689E-002
   1393.0000000000000       0.14200000000000002       -6.4526375642870032E-002  -4.9965620941974272E-002  -1.5970893562503193E-002  -3.1316317156256261E-002
   1394.0000000000000       0.14200000000000002       -6.4620258756709334E-002  -5.0679446535724412E-002  -1.5801928901788873E-002  -3.1296141270095543E-002
   1395.0000000000000       0.14200000000000002       -6.4667825247780794E-002  -5.1402837832599559E-002  -1.5632359354913836E-002  -3.1271573959827673E-002
   1396.0000000000000       0.14200000000000002       -6.4667806745548645E-002  -5.2171878504474710E-002  -1.5492624823663811E-002  -3.1245132051345534E-002
   1397.0000000000000       0.14200000000000002       -6.4579403667423624E-002  -5.2923148593760586E-002  -1.5359594348217357E-002  -3.1214256140631239E-002
   1398.0000000000000       0.14200000000000002       -6.4529289305816473E-002  -5.3647534040189286E-002  -1.5203278049110182E-002  -3.1186392700899089E-002
   1399.0000000000000       0.14200000000000002       -6.4414115493316451E-002  -5.4407453392868024E-002  -1.5031051562503004E-002  -3.1158900238845513E-002
   1400.0000000000000       0.14200000000000002       -6.4207685370548565E-002  -5.5206959395100313E-002  -1.4865579386163686E-002  -3.1122574053577649E-002
   1401.0000000000000       0.14200000000000002       -6.3997654712066365E-002  -5.5971120866082621E-002  -1.4704267075895795E-002  -3.1078039776791931E-002
   1402.0000000000000       0.14200000000000002       -6.3723734754477027E-002  -5.6763511169654203E-002  -1.4532774198663619E-002  -3.1029269839291915E-002
   1403.0000000000000       0.14200000000000002       -6.3460887241084118E-002  -5.7568997366082938E-002  -1.4380691948663584E-002  -3.0979337566970480E-002
   1404.0000000000000       0.14200000000000002       -6.3234897723226921E-002  -5.8321204660725941E-002  -1.4226225167413557E-002  -3.0925588328131182E-002
   1405.0000000000000       0.14200000000000002       -6.2859647147333983E-002  -5.9021364772333225E-002  -1.4056871410717094E-002  -3.0868349808041883E-002
   1406.0000000000000       0.14200000000000002       -6.2479933200905349E-002  -5.9684957087065497E-002  -1.3896793816967064E-002  -3.0803007000006162E-002
   1407.0000000000000       0.14200000000000002       -6.2053978406262408E-002  -6.0325605049119199E-002  -1.3776602091520609E-002  -3.0712543654023993E-002
   1408.0000000000000       0.14200000000000002       -6.1616672042423035E-002  -6.0987653765637188E-002  -1.3660941209824156E-002  -3.0631266984381122E-002
   1409.0000000000000       0.14200000000000002       -6.1186710462065801E-002  -6.1656713082601608E-002  -1.3523142017859846E-002  -3.0566491419648963E-002
   1410.0000000000000       0.14200000000000002       -6.0766812618315721E-002  -6.2246036928583881E-002  -1.3373920881699100E-002  -3.0502603660720388E-002
   1411.0000000000000       0.14200000000000002       -6.0306050415190639E-002  -6.2791173984387549E-002  -1.3234675078127646E-002  -3.0438988238845371E-002
   1412.0000000000000       0.14200000000000002       -5.9799933073672665E-002  -6.3298859174119801E-002  -1.3123816178574051E-002  -3.0382594716523933E-002
   1413.0000000000000       0.14200000000000002       -5.9301817162958285E-002  -6.3790779218762750E-002  -1.3020383765627601E-002  -3.0313967008934628E-002
   1414.0000000000000       0.14200000000000002       -5.8794552794654606E-002  -6.4299857901798582E-002  -1.2914282520091865E-002  -3.0237352441970327E-002
   1415.0000000000000       0.14200000000000002       -5.8319075953136665E-002  -6.4795388287959388E-002  -1.2795927772323983E-002  -3.0161050761166742E-002
   1416.0000000000000       0.14200000000000002       -5.7842345629475850E-002  -6.5265526281263045E-002  -1.2670504676341817E-002  -3.0087786216523874E-002
   1417.0000000000000       0.14200000000000002       -5.7355682638404314E-002  -6.5697630549120270E-002  -1.2556395111609654E-002  -3.0018942694202428E-002
   1418.0000000000000       0.14200000000000002       -5.6873935805814950E-002  -6.6100164118316790E-002  -1.2462895526788205E-002  -2.9948707723220270E-002
   1419.0000000000000       0.14200000000000002       -5.6358270834832698E-002  -6.6466572930816842E-002  -1.2373703593752472E-002  -2.9861398571434543E-002
   1420.0000000000000       0.14200000000000002       -5.5856045881707596E-002  -6.6842613828138372E-002  -1.2281865533484598E-002  -2.9777737484380951E-002
   1421.0000000000000       0.14200000000000002       -5.5351498566975348E-002  -6.7212644580370573E-002  -1.2189881531252436E-002  -2.9695993549113082E-002
   1422.0000000000000       0.14200000000000002       -5.4847585049118117E-002  -6.7561856774567081E-002  -1.2094277774555989E-002  -2.9616178198666635E-002
   1423.0000000000000       0.14200000000000002       -5.4346468209832306E-002  -6.7918845520102855E-002  -1.1992599283484541E-002  -2.9546812109380902E-002
   1424.0000000000000       0.14200000000000002       -5.3863306140635760E-002  -6.8274201022335071E-002  -1.1898820147323807E-002  -2.9487994267863037E-002
   1425.0000000000000       0.14200000000000002       -5.3363255301349950E-002  -6.8605310053585139E-002  -1.1813604564734504E-002  -2.9423043254470170E-002
   1426.0000000000000       0.14200000000000002       -5.2856005339296276E-002  -6.8909382801353045E-002  -1.1736304495538060E-002  -2.9359100401791582E-002
   1427.0000000000000       0.14200000000000002       -5.2364984145099748E-002  -6.9205554879478104E-002  -1.1664021138395188E-002  -2.9290138946434428E-002
   1428.0000000000000       0.14200000000000002       -5.1882844051349658E-002  -6.9502677232156751E-002  -1.1591923904020175E-002  -2.9216413245541559E-002
   1429.0000000000000       0.14200000000000002       -5.1370285658492408E-002  -6.9788331303585374E-002  -1.1523148408484443E-002  -2.9144820854916539E-002
   1430.0000000000000       0.14200000000000002       -5.0849106542420870E-002  -7.0059833276799710E-002  -1.1453125703127289E-002  -2.9069591142862956E-002
   1431.0000000000000       0.14200000000000002       -5.0341611750010062E-002  -7.0352546656264073E-002  -1.1385909683037990E-002  -2.8988443104916512E-002
   1432.0000000000000       0.14200000000000002       -4.9810625654027808E-002  -7.0719891511174846E-002  -1.1317774944198691E-002  -2.8913265191970069E-002
   1433.0000000000000       0.14200000000000002       -4.9192085053581268E-002  -7.0893639622782029E-002  -1.1252014732145104E-002  -2.8832124625005760E-002
   1434.0000000000000       0.14200000000000002       -4.8645189234384732E-002  -7.1036871970996340E-002  -1.1233137361609389E-002  -2.8768638366077178E-002
   1435.0000000000000       0.14200000000000002       -4.8119073011170334E-002  -7.1170194821442795E-002  -1.1176568270091516E-002  -2.8717550305809310E-002
   1436.0000000000000       0.14200000000000002       -4.7601961305813081E-002  -7.1319558816978545E-002  -1.1125641665180794E-002  -2.8667771859380735E-002
   1437.0000000000000       0.14200000000000002       -4.7093678555812986E-002  -7.1489627350460702E-002  -1.1073862709823641E-002  -2.8617418816970008E-002
   1438.0000000000000       0.14200000000000002       -4.6574484419652173E-002  -7.1582541421889315E-002  -1.1022548370537918E-002  -2.8573910218755716E-002
   1439.0000000000000       0.14200000000000002       -4.6119221602687784E-002  -7.1676363654032182E-002  -1.0964546203127193E-002  -2.8527403464291421E-002
